Date,0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-07,0.006815466298959905
2025-04-08,0.7959840977454675
2025-04-09,0.7959840977454675
2025-04-10,0.7959840977454675
2025-04-11,0.7959840977454675
2025-04-14,0.7959840977454675
2025-04-15,0.7959840977454675
2025-04-16,0.7959840977454675
2025-04-17,0.7959840977454675
2025-04-21,0.7959840977454675
2025-04-22,0.7959840977454675
2025-04-23,0.7959840977454675
2025-04-24,0.7959840977454675
2025-04-25,0.7959840977454675
2025-04-28,0.7959840977454675
2025-04-29,0.7959840977454675
2025-04-30,0.7959840977454675
2025-05-01,0.7959840977454675
2025-05-02,0.7959840977454675
2025-05-05,0.7959840977454675
2025-05-06,0.7959840977454675
2025-05-07,0.7959840977454675
2025-05-08,0.40048980669766365
2025-05-09,0.36442396668776667
2025-05-12,0.46444294340870584
2025-05-13,
