Date,0
2025-01-03,-0.0
2025-01-06,0.0
2025-01-07,0.0
2025-01-08,0.0
2025-01-10,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0719861932146216
2025-01-24,3.515467193611792
2025-01-27,3.415467193611792
2025-01-28,3.415467193611792
2025-01-29,3.415467193611792
2025-01-30,3.013856722891614
2025-01-31,2.794074889546533
2025-02-03,3.7154393973549387
2025-02-04,5.496293033832583
2025-02-05,5.396293033832583
2025-02-06,5.396293033832583
2025-02-07,5.396293033832583
2025-02-10,5.396293033832583
2025-02-11,5.396293033832583
2025-02-12,5.396293033832583
2025-02-13,5.396293033832583
2025-02-14,5.304283222017403
2025-02-18,6.126042201961084
2025-02-19,5.460583086751569
2025-02-20,5.137799714370189
2025-02-21,5.757571828583025
2025-02-24,4.582924329550494
2025-02-25,4.602406345956297
2025-02-26,6.700350651587641
2025-02-27,6.600350651587641
2025-02-28,6.600350651587641
2025-03-03,6.600350651587641
2025-03-04,6.600350651587641
2025-03-05,6.600350651587641
2025-03-06,7.13140451273215
2025-03-07,7.03140451273215
2025-03-10,7.03140451273215
2025-03-11,7.03140451273215
2025-03-12,5.765732184189034
2025-03-13,5.665732184189034
2025-03-14,6.974609838177901
2025-03-17,6.874609838177902
2025-03-18,6.874609838177902
2025-03-19,6.874609838177902
2025-03-20,6.874609838177902
2025-03-21,6.874609838177902
2025-03-24,6.399198779410945
2025-03-25,6.299198779410945
2025-03-26,6.299198779410945
2025-03-27,6.299198779410945
2025-03-28,6.866994998097464
2025-03-31,6.766994998097465
2025-04-01,6.766994998097465
2025-04-02,6.766994998097465
2025-04-03,6.766994998097465
2025-04-04,6.766994998097465
2025-04-07,6.766994998097465
2025-04-08,6.766994998097465
2025-04-09,6.766994998097465
2025-04-10,6.766994998097465
2025-04-11,6.766994998097465
2025-04-14,6.766994998097465
2025-04-15,6.766994998097465
2025-04-16,6.766994998097465
2025-04-17,6.957542549555484
2025-04-21,6.857542549555484
2025-04-22,6.857542549555484
2025-04-23,6.857542549555484
2025-04-24,8.116994674017018
2025-04-25,8.016994674017019
2025-04-28,8.016994674017019
2025-04-29,8.016994674017019
2025-04-30,6.929729522763459
2025-05-01,5.643961907764982
2025-05-02,5.958852275075536
2025-05-05,6.346745477974032
2025-05-06,6.123225251790878
2025-05-07,6.463052954430701
2025-05-08,5.977641285312181
2025-05-09,4.032904576201609
2025-05-12,4.497531344551739
2025-05-13,6.040728527766895
2025-05-14,
