Date,0
2025-01-03,-24.201058463397544
2025-01-06,-23.561039728553737
2025-01-07,-33.44249268546832
2025-01-08,-33.542492685468325
2025-01-10,-33.542492685468325
2025-01-13,-33.542492685468325
2025-01-14,-33.542492685468325
2025-01-15,-20.047301307154797
2025-01-16,-20.147301307154798
2025-01-17,-20.147301307154798
2025-01-21,-25.191592790674036
2025-01-22,-36.34143975248199
2025-01-23,-25.001529314111536
2025-01-24,-31.71520413367844
2025-01-27,-31.815204133678442
2025-01-28,-31.815204133678442
2025-01-29,110.12268297127926
2025-01-30,110.02268297127927
2025-01-31,110.02268297127927
2025-02-03,110.02268297127927
2025-02-04,110.02268297127927
2025-02-05,110.02268297127927
2025-02-06,110.02268297127927
2025-02-07,109.71855504090647
2025-02-10,102.03531698916456
2025-02-11,68.46752111437522
2025-02-12,46.815879370307215
2025-02-13,54.28697889100803
2025-02-14,19.110690310596368
2025-02-18,26.00963209280596
2025-02-19,42.44326944268548
2025-02-20,56.27741715238082
2025-02-21,49.017980003664405
2025-02-24,57.00584802644036
2025-02-25,68.08427498908529
2025-02-26,67.98427498908529
2025-02-27,67.98427498908529
2025-02-28,67.98427498908529
2025-03-03,67.98427498908529
2025-03-04,78.14215432322183
2025-03-05,78.04215432322184
2025-03-06,78.04215432322184
2025-03-07,50.75259734213747
2025-03-10,46.87005607661714
2025-03-11,78.54161167432503
2025-03-12,64.6509813568716
2025-03-13,63.77583913294788
2025-03-14,47.53581093273985
2025-03-17,47.43581093273985
2025-03-18,47.43581093273985
2025-03-19,47.43581093273985
2025-03-20,47.43581093273985
2025-03-21,47.43581093273985
2025-03-24,47.43581093273985
2025-03-25,47.43581093273985
2025-03-26,47.43581093273985
2025-03-27,47.43581093273985
2025-03-28,47.43581093273985
2025-03-31,47.43581093273985
2025-04-01,47.43581093273985
2025-04-02,47.43581093273985
2025-04-03,47.43581093273985
2025-04-04,47.43581093273985
2025-04-07,47.43581093273985
2025-04-08,47.43581093273985
2025-04-09,47.43581093273985
2025-04-10,47.43581093273985
2025-04-11,47.43581093273985
2025-04-14,47.43581093273985
2025-04-15,47.43581093273985
2025-04-16,47.43581093273985
2025-04-17,47.43581093273985
2025-04-21,47.43581093273985
2025-04-22,47.43581093273985
2025-04-23,47.43581093273985
2025-04-24,57.047908978348815
2025-04-25,79.1800212233269
2025-04-28,79.08002122332691
2025-04-29,79.08002122332691
2025-04-30,79.08002122332691
2025-05-01,79.08002122332691
2025-05-02,79.08002122332691
2025-05-05,79.08002122332691
2025-05-06,79.08002122332691
2025-05-07,79.08002122332691
2025-05-08,64.48367407023757
2025-05-09,65.5973800040261
2025-05-12,36.10897322022966
2025-05-13,36.008973220229656
2025-05-14,
