Date,0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,-1.333185139355578
2025-04-07,4.2222963878703865
2025-04-08,9.692068267192099
2025-04-09,0.28308942898524947
2025-04-10,-1.4771394580130845
2025-04-11,-1.4771394580130845
2025-04-14,-1.4771394580130845
2025-04-15,-1.4771394580130845
2025-04-16,0.6063357023962226
2025-04-17,0.6063357023962226
2025-04-21,0.6063357023962226
2025-04-22,0.6063357023962226
2025-04-23,0.6063357023962226
2025-04-24,0.6063357023962226
2025-04-25,0.6063357023962226
2025-04-28,0.6063357023962226
2025-04-29,0.6063357023962226
2025-04-30,0.6063357023962226
2025-05-01,0.6063357023962226
2025-05-02,0.6063357023962226
2025-05-05,0.6063357023962226
2025-05-06,0.6063357023962226
2025-05-07,0.6063357023962226
2025-05-08,0.6063357023962226
2025-05-09,0.6063357023962226
2025-05-12,0.6063357023962226
2025-05-13,
