Date,0
2025-01-03,-5.696242583109267
2025-01-06,-7.233016825612481
2025-01-07,-10.623510386931343
2025-01-08,-4.148803321624229
2025-01-10,-7.767895956194849
2025-01-13,-3.6622886516405515
2025-01-14,-4.33262236712315
2025-01-15,8.480743094492851
2025-01-16,8.380743094492852
2025-01-17,8.380743094492852
2025-01-21,8.380743094492852
2025-01-22,8.380743094492852
2025-01-23,8.380743094492852
2025-01-24,8.380743094492852
2025-01-27,8.380743094492852
2025-01-28,8.380743094492852
2025-01-29,8.380743094492852
2025-01-30,8.380743094492852
2025-01-31,8.380743094492852
2025-02-03,8.380743094492852
2025-02-04,8.380743094492852
2025-02-05,8.380743094492852
2025-02-06,8.380743094492852
2025-02-07,5.886902343556034
2025-02-10,11.83566480418789
2025-02-11,11.73566480418789
2025-02-12,11.73566480418789
2025-02-13,11.73566480418789
2025-02-14,11.73566480418789
2025-02-18,11.73566480418789
2025-02-19,11.73566480418789
2025-02-20,11.73566480418789
2025-02-21,11.73566480418789
2025-02-24,11.73566480418789
2025-02-25,11.73566480418789
2025-02-26,11.73566480418789
2025-02-27,11.73566480418789
2025-02-28,11.73566480418789
2025-03-03,11.73566480418789
2025-03-04,11.73566480418789
2025-03-05,11.73566480418789
2025-03-06,11.73566480418789
2025-03-07,11.73566480418789
2025-03-10,11.73566480418789
2025-03-11,11.73566480418789
2025-03-12,7.766607629138441
2025-03-13,7.666607629138442
2025-03-14,5.195894974956584
2025-03-17,5.944765370393409
2025-03-18,3.6841694846905817
2025-03-19,3.5841694846905816
2025-03-20,9.478485775267032
2025-03-21,9.260957573691414
2025-03-24,6.69017723226743
2025-03-25,9.875831047245597
2025-03-26,9.775831047245598
2025-03-27,9.775831047245598
2025-03-28,9.775831047245598
2025-03-31,9.775831047245598
2025-04-01,9.775831047245598
2025-04-02,9.775831047245598
2025-04-03,9.775831047245598
2025-04-04,9.775831047245598
2025-04-07,0.5502226023947436
2025-04-08,0.45022260239474365
2025-04-09,-2.9258240237789233
2025-04-10,4.718258147960362
2025-04-11,7.306888429406107
2025-04-14,7.206888429406107
2025-04-15,3.3507062154222162
2025-04-16,3.250706215422216
2025-04-17,7.6076741743731
2025-04-21,7.507674174373101
2025-04-22,7.507674174373101
2025-04-23,7.507674174373101
2025-04-24,7.507674174373101
2025-04-25,7.507674174373101
2025-04-28,2.9435843429400723
2025-04-29,3.9287392408736412
2025-04-30,5.462244993816499
2025-05-01,-4.045599062260221
2025-05-02,-10.962714790979119
2025-05-05,-11.948551235346384
2025-05-06,-13.610086934000732
2025-05-07,-12.793958514500344
2025-05-08,-10.022966691743518
2025-05-09,-4.616447633279035
2025-05-12,-0.8523701556994023
2025-05-13,-0.9523701556994023
2025-05-14,
