Date,0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,2.0527976727541386
2025-04-04,21.036396178691973
2025-04-07,21.036396178691973
2025-04-08,29.477826052902003
2025-04-09,24.632518711229636
2025-04-10,24.632518711229636
2025-04-11,24.632518711229636
2025-04-14,24.632518711229636
2025-04-15,24.632518711229636
2025-04-16,24.632518711229636
2025-04-17,24.632518711229636
2025-04-21,24.632518711229636
2025-04-22,24.632518711229636
2025-04-23,24.632518711229636
2025-04-24,24.632518711229636
2025-04-25,24.632518711229636
2025-04-28,24.632518711229636
2025-04-29,24.632518711229636
2025-04-30,24.632518711229636
2025-05-01,24.632518711229636
2025-05-02,24.632518711229636
2025-05-05,24.632518711229636
2025-05-06,24.632518711229636
2025-05-07,24.632518711229636
2025-05-08,24.632518711229636
2025-05-09,24.632518711229636
2025-05-12,24.632518711229636
2025-05-13,
