Date,0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-07,-3.5168860196275915
2025-04-08,5.347288939475291
2025-04-09,5.347288939475291
2025-04-10,-1.6117743364332142
2025-04-11,0.8692870302764675
2025-04-14,1.1761529246414568
2025-04-15,-1.6753380898595367
2025-04-16,-0.8029366214469889
2025-04-17,-3.892621890347286
2025-04-21,-3.850640311700076
2025-04-22,-1.2630387528551807
2025-04-23,1.374694973274373
2025-04-24,2.177268772810976
2025-04-25,1.7278377688201232
2025-04-28,1.5079914760601127
2025-04-29,1.8542483716155402
2025-04-30,0.5382950535469746
2025-05-01,3.552250221739925
2025-05-02,3.552250221739925
2025-05-05,3.0401721494127045
2025-05-06,5.126991223018329
2025-05-07,5.126991223018329
2025-05-08,5.126991223018329
2025-05-09,5.126991223018329
2025-05-12,5.126991223018329
2025-05-13,
