Date,0
2025-01-03,-0.9038545001118337
2025-01-06,9.633107444845677
2025-01-07,9.533107444845678
2025-01-08,9.533107444845678
2025-01-10,9.533107444845678
2025-01-13,17.688349565604472
2025-01-14,17.58834956560447
2025-01-15,17.58834956560447
2025-01-16,17.58834956560447
2025-01-17,17.58834956560447
2025-01-21,17.58834956560447
2025-01-22,10.268027270256175
2025-01-23,14.598527964119148
2025-01-24,7.715163969610975
2025-01-27,25.30358120205458
2025-01-28,25.20358120205458
2025-01-29,25.20358120205458
2025-01-30,25.20358120205458
2025-01-31,25.20358120205458
2025-02-03,25.20358120205458
2025-02-04,25.20358120205458
2025-02-05,25.20358120205458
2025-02-06,25.20358120205458
2025-02-07,25.20358120205458
2025-02-10,25.20358120205458
2025-02-11,25.20358120205458
2025-02-12,25.20358120205458
2025-02-13,25.20358120205458
2025-02-14,25.20358120205458
2025-02-18,18.577127527088486
2025-02-19,20.5100245384589
2025-02-20,17.258421734753732
2025-02-21,18.23872901113716
2025-02-24,19.523172104290687
2025-02-25,21.11828946536493
2025-02-26,13.748678317798316
2025-02-27,9.62894898585649
2025-02-28,12.201718667050862
2025-03-03,24.156493623757022
2025-03-04,24.05649362375702
2025-03-05,30.893887873440526
2025-03-06,30.793887873440525
2025-03-07,35.79248131915325
2025-03-10,35.692481319153245
2025-03-11,35.692481319153245
2025-03-12,35.692481319153245
2025-03-13,35.692481319153245
2025-03-14,35.692481319153245
2025-03-17,35.692481319153245
2025-03-18,35.692481319153245
2025-03-19,35.692481319153245
2025-03-20,35.692481319153245
2025-03-21,35.692481319153245
2025-03-24,35.692481319153245
2025-03-25,35.692481319153245
2025-03-26,35.692481319153245
2025-03-27,35.692481319153245
2025-03-28,35.692481319153245
2025-03-31,35.692481319153245
2025-04-01,35.692481319153245
2025-04-02,35.692481319153245
2025-04-03,11.833010776934394
2025-04-04,14.376973751563845
2025-04-07,11.096116580588436
2025-04-08,38.25649062487195
2025-04-09,19.523477139004775
2025-04-10,19.423477139004774
2025-04-11,19.423477139004774
2025-04-14,19.423477139004774
2025-04-15,19.423477139004774
2025-04-16,19.423477139004774
2025-04-17,19.423477139004774
2025-04-21,19.423477139004774
2025-04-22,19.423477139004774
2025-04-23,19.423477139004774
2025-04-24,19.423477139004774
2025-04-25,19.423477139004774
2025-04-28,19.423477139004774
2025-04-29,19.423477139004774
2025-04-30,19.423477139004774
2025-05-01,19.423477139004774
2025-05-02,19.423477139004774
2025-05-05,19.423477139004774
2025-05-06,19.423477139004774
2025-05-07,19.423477139004774
2025-05-08,15.62729550812987
2025-05-09,-9.742080116607488
2025-05-12,-8.333628698903729
2025-05-13,3.5377123482342743
2025-05-14,
